datetime,open,high,low,close,volume
2026-02-27 07:00:00+00:00,9.4149,9.4154,9.3828,9.4025,783.03
2026-02-27 07:15:00+00:00,9.3976,9.3993,9.3711,9.3711,632.93
2026-02-27 07:30:00+00:00,9.3796,9.3808,9.3446,9.359,1610.21
2026-02-27 07:45:00+00:00,9.3591,9.392,9.359,9.382,1342.15
2026-02-27 08:00:00+00:00,9.3835,9.425,9.3835,9.4085,7691.23
2026-02-27 08:15:00+00:00,9.4062,9.4143,9.3905,9.3988,1022.81
2026-02-27 08:30:00+00:00,9.4034,9.4199,9.363,9.3816,5187.23
2026-02-27 08:45:00+00:00,9.3809,9.3913,9.3688,9.3779,845.51
2026-02-27 09:00:00+00:00,9.3766,9.3859,9.3699,9.3758,1863.08
2026-02-27 09:15:00+00:00,9.3765,9.39,9.346,9.3635,14260.41
2026-02-27 09:30:00+00:00,9.3634,9.3732,9.296,9.296,3680.59
2026-02-27 09:45:00+00:00,9.28,9.288,9.251,9.2725,19494.42
2026-02-27 10:00:00+00:00,9.2664,9.2755,9.1956,9.1965,3963.36
2026-02-27 10:15:00+00:00,9.1945,9.226,9.1888,9.1917,12157.87
2026-02-27 10:30:00+00:00,9.2027,9.2208,9.1959,9.2069,739.02
2026-02-27 10:45:00+00:00,9.2057,9.2057,9.0774,9.1011,14687.0
2026-02-27 11:00:00+00:00,9.0972,9.125,9.089,9.1087,13984.76
2026-02-27 11:15:00+00:00,9.1019,9.1225,9.0672,9.0921,5776.97
2026-02-27 11:30:00+00:00,9.0977,9.0977,8.9907,9.0048,15961.94
2026-02-27 11:45:00+00:00,9.0069,9.0357,8.9899,9.0253,3216.54
2026-02-27 12:00:00+00:00,9.018,9.026,8.9978,9.0215,3652.79
2026-02-27 12:15:00+00:00,9.0281,9.052,9.0128,9.026,3115.4
2026-02-27 12:30:00+00:00,9.0254,9.0456,9.0104,9.0176,8105.99
2026-02-27 12:45:00+00:00,9.0194,9.0207,8.996,9.0168,6037.38
2026-02-27 13:00:00+00:00,9.0125,9.0485,9.006,9.0281,10423.43
2026-02-27 13:15:00+00:00,9.0352,9.0395,9.008,9.0121,4554.17
2026-02-27 13:30:00+00:00,9.011,9.011,8.9229,8.9741,15160.07
2026-02-27 13:45:00+00:00,8.9723,9.0168,8.9658,8.9995,4725.72
2026-02-27 14:00:00+00:00,8.9972,9.0039,8.9753,8.9859,5151.43
2026-02-27 14:15:00+00:00,8.9856,8.9856,8.952,8.96,4762.5
2026-02-27 14:30:00+00:00,8.9634,8.9968,8.9513,8.9644,4472.43
2026-02-27 14:45:00+00:00,8.96,8.9669,8.936,8.9552,3860.2
2026-02-27 15:00:00+00:00,8.9519,9.0208,8.9511,8.991,3865.77
2026-02-27 15:15:00+00:00,8.9924,9.009,8.9645,9.0012,37727.38
2026-02-27 15:30:00+00:00,9.0036,9.0087,8.9785,8.992,39232.94
2026-02-27 15:45:00+00:00,8.9937,9.0176,8.9892,9.012,1862.33
2026-02-27 16:00:00+00:00,9.01,9.01,8.9575,8.9835,5623.66
2026-02-27 16:15:00+00:00,8.9795,9.0098,8.9781,8.9879,4190.72
2026-02-27 16:30:00+00:00,8.9836,8.9919,8.9234,8.9301,8071.6
2026-02-27 16:45:00+00:00,8.935,8.9412,8.8956,8.9062,3420.61
2026-02-27 17:00:00+00:00,8.9088,8.9405,8.8963,8.9026,11402.89
2026-02-27 17:15:00+00:00,8.9096,8.9167,8.8744,8.8807,3784.77
2026-02-27 17:30:00+00:00,8.8795,8.9105,8.8597,8.8995,5518.43
2026-02-27 17:45:00+00:00,8.9,8.9553,8.8948,8.9523,2513.35
2026-02-27 18:00:00+00:00,8.9463,8.9663,8.9412,8.9428,5952.2
2026-02-27 18:15:00+00:00,8.9406,8.9571,8.9354,8.9571,3005.28
2026-02-27 18:30:00+00:00,8.9635,8.9828,8.9568,8.971,3548.79
2026-02-27 18:45:00+00:00,8.97,8.971,8.9293,8.9357,4141.22
2026-02-27 19:00:00+00:00,8.9316,8.9484,8.9046,8.9218,5494.21
2026-02-27 19:15:00+00:00,8.9221,8.9488,8.9102,8.9417,5358.83
2026-02-27 19:30:00+00:00,8.939,8.9426,8.8486,8.8524,86650.14
2026-02-27 19:45:00+00:00,8.8542,8.8999,8.8542,8.8918,59773.84
2026-02-27 20:00:00+00:00,8.8905,8.9013,8.88,8.901,6294.24
2026-02-27 20:15:00+00:00,8.9029,8.9049,8.8849,8.8849,2309.96
2026-02-27 20:30:00+00:00,8.886,8.896,8.883,8.896,1343.91
2026-02-27 20:45:00+00:00,8.8904,8.9127,8.8888,8.8932,933.79
2026-02-27 21:00:00+00:00,8.8982,8.9384,8.8964,8.927,1519.2
2026-02-27 21:15:00+00:00,8.9298,8.9325,8.9054,8.9055,2318.4
2026-02-27 21:30:00+00:00,8.9071,8.9071,8.885,8.8966,2198.73
2026-02-27 21:45:00+00:00,8.8932,8.8962,8.8684,8.8838,6100.48
2026-02-27 22:00:00+00:00,8.888,8.8999,8.8758,8.8787,3545.79
2026-02-27 22:15:00+00:00,8.883,8.8915,8.855,8.8615,1442.44
2026-02-27 22:30:00+00:00,8.8505,8.879,8.7788,8.8741,7678.45
2026-02-27 22:45:00+00:00,8.872,8.8865,8.8713,8.8865,614.08
2026-02-27 23:00:00+00:00,8.884,8.9195,8.884,8.9079,1463.97
2026-02-27 23:15:00+00:00,8.9055,8.9435,8.899,8.9301,1487.74
2026-02-27 23:30:00+00:00,8.9391,8.9621,8.9389,8.9532,1923.9
2026-02-27 23:45:00+00:00,8.9476,8.9614,8.9476,8.9478,622.57
2026-02-28 00:00:00+00:00,8.9456,8.9702,8.9428,8.9657,6804.7
2026-02-28 00:15:00+00:00,8.9655,8.9703,8.942,8.9511,1509.14
2026-02-28 00:30:00+00:00,8.9492,8.9682,8.9479,8.9665,353.39
2026-02-28 00:45:00+00:00,8.962,8.962,8.941,8.9546,2874.32
2026-02-28 01:00:00+00:00,8.9589,8.965,8.929,8.9304,1274.08
2026-02-28 01:15:00+00:00,8.9304,8.9408,8.914,8.914,3878.84
2026-02-28 01:30:00+00:00,8.91,8.9126,8.8932,8.9081,4790.01
2026-02-28 01:45:00+00:00,8.9104,8.9246,8.9086,8.911,620.11
2026-02-28 02:00:00+00:00,8.9061,8.9196,8.9061,8.9118,1200.59
2026-02-28 02:15:00+00:00,8.9099,8.9276,8.9099,8.925,700.34
2026-02-28 02:30:00+00:00,8.9267,8.9343,8.9223,8.928,363.53
2026-02-28 02:45:00+00:00,8.9288,8.9324,8.9218,8.9289,124.63
2026-02-28 03:00:00+00:00,8.9288,8.9288,8.9055,8.9122,1441.65
2026-02-28 03:15:00+00:00,8.9123,8.9209,8.9021,8.9021,727.6
2026-02-28 03:30:00+00:00,8.9024,8.9024,8.8728,8.882,4655.23
2026-02-28 03:45:00+00:00,8.8788,8.894,8.877,8.882,12368.66
2026-02-28 04:00:00+00:00,8.8805,8.8822,8.8614,8.8708,2398.65
2026-02-28 04:15:00+00:00,8.8699,8.8921,8.8664,8.8719,5319.87
2026-02-28 04:30:00+00:00,8.8578,8.8782,8.8404,8.8715,2276.81
2026-02-28 04:45:00+00:00,8.8731,8.886,8.8731,8.886,669.94
2026-02-28 05:00:00+00:00,8.8851,8.9007,8.8821,8.8963,2771.49
2026-02-28 05:15:00+00:00,8.8939,8.8939,8.8738,8.874,1635.49
2026-02-28 05:30:00+00:00,8.8711,8.8711,8.854,8.8656,3398.37
2026-02-28 05:45:00+00:00,8.8637,8.8798,8.859,8.8787,3795.83
2026-02-28 06:00:00+00:00,8.8772,8.8772,8.8319,8.836,3724.82
2026-02-28 06:15:00+00:00,8.837,8.8503,8.696,8.7244,38629.39
2026-02-28 06:30:00+00:00,8.7167,8.7333,8.5662,8.6589,62673.43
2026-02-28 06:45:00+00:00,8.6599,8.6604,8.5169,8.5396,27452.66
2026-02-28 07:00:00+00:00,8.528,8.6363,8.4881,8.6183,17050.1
2026-02-28 07:15:00+00:00,8.6218,8.6405,8.548,8.5549,4058.79
2026-02-28 07:30:00+00:00,8.5537,8.7289,8.5537,8.7064,7383.33
2026-02-28 07:45:00+00:00,8.7006,8.7006,8.619,8.6215,3868.28
2026-02-28 08:00:00+00:00,8.6136,8.621,8.5536,8.5552,4844.64
2026-02-28 08:15:00+00:00,8.5458,8.5659,8.5068,8.5221,4741.75
2026-02-28 08:30:00+00:00,8.5247,8.537,8.4989,8.5011,7414.77
2026-02-28 08:45:00+00:00,8.502,8.5092,8.4721,8.4781,4566.52
2026-02-28 09:00:00+00:00,8.4769,8.4991,8.4264,8.4798,9291.9
2026-02-28 09:15:00+00:00,8.4781,8.4986,8.4587,8.4885,7765.43
2026-02-28 09:30:00+00:00,8.4836,8.4863,8.439,8.446,4222.0
2026-02-28 09:45:00+00:00,8.4461,8.4781,8.4308,8.4773,3593.47
2026-02-28 10:00:00+00:00,8.4756,8.4756,8.4301,8.4627,15965.66
2026-02-28 10:15:00+00:00,8.4574,8.5083,8.4572,8.4995,7913.05
2026-02-28 10:30:00+00:00,8.4972,8.548,8.4972,8.5266,3053.69
2026-02-28 10:45:00+00:00,8.5163,8.5224,8.4934,8.5003,787.49
2026-02-28 11:00:00+00:00,8.505,8.5431,8.4992,8.5148,3179.28
2026-02-28 11:15:00+00:00,8.5168,8.5463,8.5065,8.5385,4262.77
2026-02-28 11:30:00+00:00,8.5526,8.5552,8.5141,8.5198,16023.16
2026-02-28 11:45:00+00:00,8.5197,8.5252,8.468,8.468,822.69
2026-02-28 12:00:00+00:00,8.4669,8.4948,8.4624,8.4821,4336.21
2026-02-28 12:15:00+00:00,8.4851,8.5057,8.4742,8.4868,2177.0
2026-02-28 12:30:00+00:00,8.4922,8.5044,8.4888,8.4936,1963.5
2026-02-28 12:45:00+00:00,8.4934,8.5115,8.4859,8.5052,3171.38
2026-02-28 13:00:00+00:00,8.5069,8.5462,8.5067,8.5462,1377.61
2026-02-28 13:15:00+00:00,8.5535,8.5674,8.52,8.5204,3559.05
2026-02-28 13:30:00+00:00,8.5194,8.5292,8.483,8.5153,3236.37
2026-02-28 13:45:00+00:00,8.5216,8.6929,8.5216,8.6874,37345.73
2026-02-28 14:00:00+00:00,8.6944,8.734,8.6413,8.659,6172.42
2026-02-28 14:15:00+00:00,8.6541,8.6832,8.6208,8.664,121857.43
2026-02-28 14:30:00+00:00,8.6639,8.7015,8.6293,8.6754,9229.11
2026-02-28 14:45:00+00:00,8.6741,8.6852,8.5833,8.5992,7940.42
2026-02-28 15:00:00+00:00,8.5995,8.6201,8.5504,8.5504,9710.56
2026-02-28 15:15:00+00:00,8.5492,8.6514,8.5488,8.6368,8727.28
2026-02-28 15:30:00+00:00,8.6301,8.6538,8.6123,8.635,3806.5
2026-02-28 15:45:00+00:00,8.6347,8.6389,8.6202,8.6241,4200.06
2026-02-28 16:00:00+00:00,8.6246,8.6515,8.6069,8.6464,7121.83
2026-02-28 16:15:00+00:00,8.6464,8.6476,8.6105,8.641,6020.33
2026-02-28 16:30:00+00:00,8.6414,8.6753,8.6181,8.6717,6037.66
2026-02-28 16:45:00+00:00,8.6757,8.683,8.6448,8.6747,4470.02
2026-02-28 17:00:00+00:00,8.6736,8.6775,8.6395,8.6471,5864.29
2026-02-28 17:15:00+00:00,8.6489,8.6953,8.6352,8.6953,47960.12
2026-02-28 17:30:00+00:00,8.6889,8.7103,8.6406,8.6488,118187.11
2026-02-28 17:45:00+00:00,8.6497,8.7454,8.6334,8.7363,8374.89
2026-02-28 18:00:00+00:00,8.7302,8.7448,8.7165,8.7274,11402.19
2026-02-28 18:15:00+00:00,8.7288,8.744,8.7216,8.7377,4304.43
2026-02-28 18:30:00+00:00,8.7354,8.8567,8.7354,8.8405,36600.05
2026-02-28 18:45:00+00:00,8.8441,8.9579,8.8441,8.8984,6668.83
2026-02-28 19:00:00+00:00,8.8975,8.9021,8.8235,8.845,8376.25
2026-02-28 19:15:00+00:00,8.8475,8.8662,8.8399,8.8591,7038.75
2026-02-28 19:30:00+00:00,8.8524,8.9883,8.8524,8.9366,8238.27
2026-02-28 19:45:00+00:00,8.9373,8.9567,8.9096,8.9296,3693.87
2026-02-28 20:00:00+00:00,8.9283,9.0225,8.9162,9.0012,115193.45
2026-02-28 20:15:00+00:00,9.0019,9.1208,8.9999,9.0864,7256.61
2026-02-28 20:30:00+00:00,9.0833,9.1196,9.0621,9.1052,6481.91
2026-02-28 20:45:00+00:00,9.1211,9.1665,9.1211,9.1469,4502.29
2026-02-28 21:00:00+00:00,9.1457,9.1841,9.0894,9.1465,9784.35
2026-02-28 21:15:00+00:00,9.1472,9.1592,9.1194,9.1194,5030.93
2026-02-28 21:30:00+00:00,9.1177,9.176,9.106,9.1271,30844.12
2026-02-28 21:45:00+00:00,9.141,9.1656,9.1197,9.125,3490.78
2026-02-28 22:00:00+00:00,9.1239,9.1576,9.1239,9.1389,4027.69
2026-02-28 22:15:00+00:00,9.135,9.2108,9.134,9.1917,25395.1
2026-02-28 22:30:00+00:00,9.193,9.268,9.1861,9.1951,4539.27
2026-02-28 22:45:00+00:00,9.192,9.2209,9.1787,9.2037,4309.13
2026-02-28 23:00:00+00:00,9.2069,9.2088,9.17,9.1722,2025.43
2026-02-28 23:15:00+00:00,9.1785,9.18,9.1399,9.141,46647.57
2026-02-28 23:30:00+00:00,9.141,9.1508,9.1218,9.132,5673.21
2026-02-28 23:45:00+00:00,9.1474,9.1749,9.1445,9.1596,3625.4
2026-03-01 00:00:00+00:00,9.1629,9.2142,9.1629,9.1964,13298.57
2026-03-01 00:15:00+00:00,9.1924,9.2077,9.1808,9.1846,6423.85
2026-03-01 00:30:00+00:00,9.1845,9.1928,9.1496,9.1658,5687.95
2026-03-01 00:45:00+00:00,9.167,9.1745,9.1312,9.1381,4496.05
2026-03-01 01:00:00+00:00,9.135,9.1354,9.059,9.0699,10291.15
2026-03-01 01:15:00+00:00,9.0713,9.132,9.066,9.1239,777.64
2026-03-01 01:30:00+00:00,9.1239,9.2002,9.1034,9.1867,45492.61
2026-03-01 01:45:00+00:00,9.1868,9.3384,9.1868,9.2659,52436.11
2026-03-01 02:00:00+00:00,9.2688,9.4052,9.2688,9.3887,67996.88
2026-03-01 02:15:00+00:00,9.3906,9.4251,9.3501,9.3755,13558.85
2026-03-01 02:30:00+00:00,9.3755,9.3839,9.3441,9.3821,4781.1
2026-03-01 02:45:00+00:00,9.3812,9.3919,9.3498,9.3529,12213.87
2026-03-01 03:00:00+00:00,9.3517,9.3816,9.3156,9.32,17550.24
2026-03-01 03:15:00+00:00,9.314,9.3195,9.2778,9.2913,4818.73
2026-03-01 03:30:00+00:00,9.2876,9.2882,9.265,9.2789,2794.63
2026-03-01 03:45:00+00:00,9.279,9.2856,9.2401,9.2631,7239.19
2026-03-01 04:00:00+00:00,9.2631,9.2873,9.2421,9.2421,2400.57
2026-03-01 04:15:00+00:00,9.2413,9.2545,9.1859,9.2317,32031.99
2026-03-01 04:30:00+00:00,9.228,9.268,9.2252,9.2658,3220.2
2026-03-01 04:45:00+00:00,9.2649,9.2666,9.2585,9.2646,1492.54
2026-03-01 05:00:00+00:00,9.2672,9.299,9.2592,9.266,2437.13
2026-03-01 05:15:00+00:00,9.2674,9.2982,9.2674,9.29,380.82
2026-03-01 05:30:00+00:00,9.2864,9.2945,9.2801,9.2826,287.72
2026-03-01 05:45:00+00:00,9.2849,9.2916,9.2652,9.2652,2998.05
2026-03-01 06:00:00+00:00,9.2636,9.267,9.188,9.211,10123.16
2026-03-01 06:15:00+00:00,9.208,9.2519,9.208,9.23,1420.05
2026-03-01 06:30:00+00:00,9.2253,9.2253,9.17,9.187,2721.04
2026-03-01 06:45:00+00:00,9.184,9.1989,9.1626,9.186,1086.04
2026-03-01 07:00:00+00:00,9.1806,9.2032,9.158,9.2008,3287.22
2026-03-01 07:15:00+00:00,9.1971,9.2154,9.1876,9.1944,939.04
2026-03-01 07:30:00+00:00,9.19,9.2257,9.178,9.219,527.85
2026-03-01 07:45:00+00:00,9.216,9.231,9.2149,9.2149,165.74
2026-03-01 08:00:00+00:00,9.2216,9.2509,9.1969,9.246,2192.29
2026-03-01 08:15:00+00:00,9.252,9.252,9.211,9.2314,7294.45
2026-03-01 08:30:00+00:00,9.2304,9.241,9.2214,9.2214,2545.75
2026-03-01 08:45:00+00:00,9.2167,9.2225,9.1267,9.1411,3888.59
2026-03-01 09:00:00+00:00,9.1385,9.1766,9.1035,9.1651,3586.66
2026-03-01 09:15:00+00:00,9.171,9.2247,9.171,9.1912,4680.17
2026-03-01 09:30:00+00:00,9.1875,9.192,9.1405,9.1447,2014.09
2026-03-01 09:45:00+00:00,9.141,9.152,9.133,9.1398,1729.12
2026-03-01 10:00:00+00:00,9.1361,9.1475,9.1001,9.1412,3991.45
2026-03-01 10:15:00+00:00,9.1325,9.1413,9.1201,9.1336,830.52
2026-03-01 10:30:00+00:00,9.1346,9.186,9.1346,9.1537,5943.98
2026-03-01 10:45:00+00:00,9.1548,9.168,9.1479,9.1616,455.09
2026-03-01 11:00:00+00:00,9.162,9.174,9.1515,9.1536,683.36
2026-03-01 11:15:00+00:00,9.1542,9.1733,9.1515,9.1618,4152.85
2026-03-01 11:30:00+00:00,9.1594,9.1641,9.1168,9.1168,1701.68
2026-03-01 11:45:00+00:00,9.12,9.1307,9.111,9.1221,284.33
2026-03-01 12:00:00+00:00,9.1191,9.1407,9.1162,9.123,1021.38
2026-03-01 12:15:00+00:00,9.1226,9.1356,9.111,9.1136,833.6
2026-03-01 12:30:00+00:00,9.1119,9.1212,9.0781,9.1023,2279.02
2026-03-01 12:45:00+00:00,9.1016,9.1016,9.0599,9.0723,50611.65
2026-03-01 13:00:00+00:00,9.072,9.0847,9.0514,9.068,2175.99
2026-03-01 13:15:00+00:00,9.0689,9.0761,9.0295,9.0517,10506.01
2026-03-01 13:30:00+00:00,9.052,9.0568,9.0371,9.0423,9068.12
2026-03-01 13:45:00+00:00,9.043,9.208,9.0392,9.1621,55922.04
2026-03-01 14:00:00+00:00,9.164,9.225,9.1462,9.1945,13866.53
2026-03-01 14:15:00+00:00,9.2,9.2036,9.1403,9.1572,2763.7
2026-03-01 14:30:00+00:00,9.1554,9.182,9.1129,9.1296,2927.43
2026-03-01 14:45:00+00:00,9.1262,9.1541,9.124,9.1391,2842.6
2026-03-01 15:00:00+00:00,9.1368,9.1629,9.1313,9.155,1210.97
2026-03-01 15:15:00+00:00,9.167,9.1908,9.1531,9.1627,4500.09
2026-03-01 15:30:00+00:00,9.1669,9.198,9.1669,9.1842,830.71
2026-03-01 15:45:00+00:00,9.1804,9.1866,9.1323,9.1323,1312.46
2026-03-01 16:00:00+00:00,9.132,9.1629,9.1015,9.1367,6058.69
2026-03-01 16:15:00+00:00,9.1363,9.1602,9.1126,9.1422,1901.35
2026-03-01 16:30:00+00:00,9.1445,9.151,9.126,9.126,1271.98
2026-03-01 16:45:00+00:00,9.126,9.126,8.9661,9.0161,7599.48
2026-03-01 17:00:00+00:00,9.0181,9.0316,8.9908,9.0146,6447.44
2026-03-01 17:15:00+00:00,9.0182,9.0182,8.945,9.0,7487.62
2026-03-01 17:30:00+00:00,9.0004,9.0373,8.9959,9.0287,6069.23
2026-03-01 17:45:00+00:00,9.0215,9.0398,9.0025,9.0106,2310.28
2026-03-01 18:00:00+00:00,9.0096,9.1012,9.0026,9.0661,4500.07
2026-03-01 18:15:00+00:00,9.0673,9.0883,9.0537,9.0602,5198.53
2026-03-01 18:30:00+00:00,9.0614,9.069,9.045,9.058,5526.12
2026-03-01 18:45:00+00:00,9.0612,9.0633,9.0308,9.0336,659.16
2026-03-01 19:00:00+00:00,9.0327,9.0333,8.9867,8.9867,2595.97
2026-03-01 19:15:00+00:00,8.9883,8.992,8.9692,8.9762,973.96
2026-03-01 19:30:00+00:00,8.9729,8.997,8.945,8.9502,8304.32
2026-03-01 19:45:00+00:00,8.9485,8.9632,8.9364,8.9455,4124.3
2026-03-01 20:00:00+00:00,8.9467,8.9527,8.8809,8.8809,21841.35
2026-03-01 20:15:00+00:00,8.8854,8.9054,8.8737,8.8737,8507.16
2026-03-01 20:30:00+00:00,8.8786,8.8839,8.837,8.844,3397.64
2026-03-01 20:45:00+00:00,8.8529,8.8781,8.8475,8.8681,6382.77
2026-03-01 21:00:00+00:00,8.8647,8.8804,8.8639,8.8726,2550.93
2026-03-01 21:15:00+00:00,8.8723,8.9279,8.8704,8.923,10234.39
2026-03-01 21:30:00+00:00,8.9243,8.9362,8.9149,8.9331,6414.83
2026-03-01 21:45:00+00:00,8.94,8.9482,8.9307,8.9408,2313.43
2026-03-01 22:00:00+00:00,8.9392,9.0674,8.9342,9.014,19667.06
2026-03-01 22:15:00+00:00,9.0108,9.0381,8.9809,8.9855,43579.25
2026-03-01 22:30:00+00:00,8.9919,9.0078,8.9432,8.9924,5410.14
2026-03-01 22:45:00+00:00,8.9936,8.9936,8.9562,8.9593,2027.91
2026-03-01 23:00:00+00:00,8.9576,9.061,8.9497,9.0316,9268.04
2026-03-01 23:15:00+00:00,9.0264,9.0401,9.0,9.001,54035.33
2026-03-01 23:30:00+00:00,9.0069,9.0432,9.0069,9.041,661.05
2026-03-01 23:45:00+00:00,9.0371,9.052,9.0206,9.029,5359.43
2026-03-02 00:00:00+00:00,9.0312,9.0559,9.022,9.039,6382.52
2026-03-02 00:15:00+00:00,9.0278,9.0322,9.0061,9.0133,5730.83
2026-03-02 00:30:00+00:00,9.0123,9.0927,9.0123,9.0927,1368.59
2026-03-02 00:45:00+00:00,9.0943,9.1428,9.074,9.0908,25218.42
2026-03-02 01:00:00+00:00,9.096,9.1936,9.086,9.1712,9800.35
2026-03-02 01:15:00+00:00,9.1776,9.1832,9.09,9.0951,52592.11
2026-03-02 01:30:00+00:00,9.1061,9.1291,9.105,9.1096,19825.05
2026-03-02 01:45:00+00:00,9.1059,9.1164,9.0851,9.1061,3344.18
2026-03-02 02:00:00+00:00,9.1096,9.1197,9.0222,9.0485,8297.44
2026-03-02 02:15:00+00:00,9.0538,9.065,9.033,9.0565,6201.85
2026-03-02 02:30:00+00:00,9.0568,9.0933,9.0481,9.0599,7113.72
2026-03-02 02:45:00+00:00,9.0579,9.0714,9.0325,9.054,11926.64
2026-03-02 03:00:00+00:00,9.057,9.1011,9.0359,9.0899,7055.26
2026-03-02 03:15:00+00:00,9.085,9.1302,9.084,9.1302,10376.88
2026-03-02 03:30:00+00:00,9.1271,9.1424,9.11,9.1224,12222.73
2026-03-02 03:45:00+00:00,9.1223,9.154,9.1196,9.1243,7577.65
2026-03-02 04:00:00+00:00,9.1286,9.1324,9.1169,9.1289,5275.01
2026-03-02 04:15:00+00:00,9.1266,9.133,9.103,9.133,3861.27
2026-03-02 04:30:00+00:00,9.134,9.14,9.113,9.116,1706.2
2026-03-02 04:45:00+00:00,9.1134,9.1134,9.0857,9.0888,1903.85
2026-03-02 05:00:00+00:00,9.1013,9.1013,9.0542,9.066,2970.16
2026-03-02 05:15:00+00:00,9.0675,9.0792,9.0575,9.0712,1288.4
2026-03-02 05:30:00+00:00,9.075,9.1128,9.073,9.1066,809.72
2026-03-02 05:45:00+00:00,9.107,9.1078,9.058,9.062,882.24
2026-03-02 06:00:00+00:00,9.065,9.065,9.0264,9.032,1421.1
2026-03-02 06:15:00+00:00,9.033,9.033,8.9408,8.9702,3703.12
2026-03-02 06:30:00+00:00,8.9689,8.9793,8.958,8.966,9005.34
2026-03-02 06:45:00+00:00,8.968,8.968,8.9385,8.9543,7514.22
2026-03-02 07:00:00+00:00,8.9556,8.9556,8.8823,8.9,10601.46
2026-03-02 07:15:00+00:00,8.8999,8.9367,8.8888,8.9245,1934.68
2026-03-02 07:30:00+00:00,8.9197,8.9446,8.9157,8.9396,3112.13
2026-03-02 07:45:00+00:00,8.9409,8.9412,8.928,8.9292,468.8
2026-03-02 08:00:00+00:00,8.9303,8.9303,8.8713,8.916,5076.58
2026-03-02 08:15:00+00:00,8.9209,8.924,8.8618,8.8697,4057.92
2026-03-02 08:30:00+00:00,8.8697,8.923,8.8697,8.9227,3385.93
2026-03-02 08:45:00+00:00,8.9215,8.9803,8.9161,8.9707,4262.45
2026-03-02 09:00:00+00:00,8.9675,9.011,8.9628,9.0035,4744.43
2026-03-02 09:15:00+00:00,9.0027,9.0256,8.9862,8.9862,4936.25
2026-03-02 09:30:00+00:00,8.9848,9.0073,8.9833,8.9919,3121.77
2026-03-02 09:45:00+00:00,8.989,8.989,8.9614,8.9614,965.53
2026-03-02 10:00:00+00:00,8.9609,8.9692,8.927,8.9274,2476.29
2026-03-02 10:15:00+00:00,8.9434,8.9515,8.9365,8.9464,1126.46
2026-03-02 10:30:00+00:00,8.953,8.9639,8.9377,8.9409,605.96
2026-03-02 10:45:00+00:00,8.9485,8.9562,8.9374,8.9562,349.34
2026-03-02 11:00:00+00:00,8.9578,8.961,8.9291,8.948,2205.76
2026-03-02 11:15:00+00:00,8.941,8.9695,8.9323,8.9519,1872.11
2026-03-02 11:30:00+00:00,8.9436,8.9776,8.9436,8.9753,1401.63
2026-03-02 11:45:00+00:00,8.9776,8.9989,8.966,8.9701,4753.87
2026-03-02 12:00:00+00:00,8.972,8.9792,8.9628,8.9749,3466.57
2026-03-02 12:15:00+00:00,8.9762,8.977,8.941,8.947,1651.13
2026-03-02 12:30:00+00:00,8.9511,8.9573,8.9399,8.9449,3130.73
2026-03-02 12:45:00+00:00,8.9433,8.9578,8.9416,8.9489,1045.75
2026-03-02 13:00:00+00:00,8.95,8.9518,8.9222,8.9255,2037.0
2026-03-02 13:15:00+00:00,8.9276,8.9705,8.923,8.923,2851.52
2026-03-02 13:30:00+00:00,8.923,8.9562,8.9146,8.9293,2475.13
2026-03-02 13:45:00+00:00,8.9294,8.9294,8.8996,8.9096,7949.12
2026-03-02 14:00:00+00:00,8.9069,8.932,8.8968,8.9219,2045.69
2026-03-02 14:15:00+00:00,8.9275,8.946,8.9062,8.9263,2082.25
2026-03-02 14:30:00+00:00,8.9299,9.0766,8.9242,9.0649,6618.99
2026-03-02 14:45:00+00:00,9.067,9.1507,9.0524,9.1384,9764.86
2026-03-02 15:00:00+00:00,9.14,9.3221,9.13,9.319,8831.06
2026-03-02 15:15:00+00:00,9.323,9.3808,9.3049,9.3279,18796.69
2026-03-02 15:30:00+00:00,9.3279,9.387,9.2569,9.387,4174.16
2026-03-02 15:45:00+00:00,9.3906,9.398,9.2743,9.311,6356.47
2026-03-02 16:00:00+00:00,9.3174,9.448,9.315,9.4408,26795.41
2026-03-02 16:15:00+00:00,9.442,9.4723,9.3846,9.392,25259.56
2026-03-02 16:30:00+00:00,9.3897,9.4493,9.3252,9.4459,11710.95
2026-03-02 16:45:00+00:00,9.4312,9.4722,9.3669,9.3669,85705.39
2026-03-02 17:00:00+00:00,9.3716,9.3735,9.3202,9.3335,10838.98
2026-03-02 17:15:00+00:00,9.3313,9.351,9.2784,9.2986,9451.77
2026-03-02 17:30:00+00:00,9.2944,9.3212,9.198,9.2066,14339.79
2026-03-02 17:45:00+00:00,9.2046,9.2834,9.196,9.2738,12875.65
2026-03-02 18:00:00+00:00,9.2729,9.2907,9.201,9.2907,9640.2
2026-03-02 18:15:00+00:00,9.285,9.2857,9.2673,9.2709,45459.51
2026-03-02 18:30:00+00:00,9.273,9.2858,9.2416,9.2552,13862.72
2026-03-02 18:45:00+00:00,9.2661,9.2903,9.2252,9.2307,4650.99
2026-03-02 19:00:00+00:00,9.2304,9.2394,9.1849,9.2077,5208.07
2026-03-02 19:15:00+00:00,9.206,9.243,9.1998,9.2137,3929.51
2026-03-02 19:30:00+00:00,9.2144,9.243,9.1994,9.2172,1437.24
2026-03-02 19:45:00+00:00,9.2164,9.2463,9.216,9.2338,4323.8
