datetime,open,high,low,close,volume
2026-03-05 02:00:00+00:00,89.915,90.603,89.9,90.252,39093.73
2026-03-05 02:15:00+00:00,90.252,90.505,90.251,90.327,15132.52
2026-03-05 02:30:00+00:00,90.32,90.32,89.976,90.037,9347.18
2026-03-05 02:45:00+00:00,90.025,90.285,90.003,90.134,16444.54
2026-03-05 03:00:00+00:00,90.13,90.45,90.069,90.178,12163.24
2026-03-05 03:15:00+00:00,90.175,90.28,89.98,90.023,49836.12
2026-03-05 03:30:00+00:00,90.023,90.024,89.581,89.66,39472.25
2026-03-05 03:45:00+00:00,89.663,90.11,89.663,89.969,20436.99
2026-03-05 04:00:00+00:00,89.977,90.254,89.863,90.059,31531.7
2026-03-05 04:15:00+00:00,90.068,90.308,89.911,90.283,17377.17
2026-03-05 04:30:00+00:00,90.282,90.49,89.958,90.458,20502.87
2026-03-05 04:45:00+00:00,90.426,90.705,90.222,90.351,37030.64
2026-03-05 05:00:00+00:00,90.351,90.574,90.277,90.561,45044.6
2026-03-05 05:15:00+00:00,90.572,90.583,90.0,90.109,38286.4
2026-03-05 05:30:00+00:00,90.121,90.323,89.981,90.094,30470.92
2026-03-05 05:45:00+00:00,90.075,90.209,90.003,90.102,19434.52
2026-03-05 06:00:00+00:00,90.133,90.174,89.652,89.931,50951.05
2026-03-05 06:15:00+00:00,89.921,90.461,89.846,90.355,24916.4
2026-03-05 06:30:00+00:00,90.37,90.482,90.188,90.392,10134.03
2026-03-05 06:45:00+00:00,90.409,90.979,90.378,90.837,66958.31
2026-03-05 07:00:00+00:00,90.828,91.2,90.74,91.043,50109.28
2026-03-05 07:15:00+00:00,91.042,91.244,90.946,90.988,18977.36
2026-03-05 07:30:00+00:00,90.987,90.987,90.449,90.558,17500.83
2026-03-05 07:45:00+00:00,90.559,90.571,89.667,90.105,55225.95
2026-03-05 08:00:00+00:00,90.112,90.161,89.805,89.911,22025.92
2026-03-05 08:15:00+00:00,89.91,90.153,89.637,89.834,16224.76
2026-03-05 08:30:00+00:00,89.829,90.384,89.767,90.327,21784.19
2026-03-05 08:45:00+00:00,90.327,90.668,90.26,90.613,23928.62
2026-03-05 09:00:00+00:00,90.613,91.593,90.578,91.237,74963.87
2026-03-05 09:15:00+00:00,91.238,91.522,91.041,91.314,33472.13
2026-03-05 09:30:00+00:00,91.305,91.91,91.158,91.239,74613.68
2026-03-05 09:45:00+00:00,91.24,91.37,91.036,91.157,62893.42
2026-03-05 10:00:00+00:00,91.177,91.353,91.0,91.309,44295.58
2026-03-05 10:15:00+00:00,91.319,92.337,91.231,92.211,44052.99
2026-03-05 10:30:00+00:00,92.211,92.759,92.061,92.309,45605.58
2026-03-05 10:45:00+00:00,92.302,92.923,92.233,92.608,23101.63
2026-03-05 11:00:00+00:00,92.609,92.718,92.156,92.309,33426.73
2026-03-05 11:15:00+00:00,92.309,92.335,91.961,92.283,37873.6
2026-03-05 11:30:00+00:00,92.25,92.298,91.601,91.624,37799.01
2026-03-05 11:45:00+00:00,91.637,91.894,91.62,91.783,14343.09
2026-03-05 12:00:00+00:00,91.8,91.849,91.29,91.633,31020.4
2026-03-05 12:15:00+00:00,91.625,91.749,91.279,91.48,11185.78
2026-03-05 12:30:00+00:00,91.471,91.878,91.359,91.794,10028.85
2026-03-05 12:45:00+00:00,91.794,92.154,91.789,91.947,15736.57
2026-03-05 13:00:00+00:00,91.947,92.011,91.342,91.425,25768.05
2026-03-05 13:15:00+00:00,91.405,91.655,90.89,91.176,30200.78
2026-03-05 13:30:00+00:00,91.194,91.218,90.384,90.841,41103.03
2026-03-05 13:45:00+00:00,90.818,91.136,90.561,90.776,17258.21
2026-03-05 14:00:00+00:00,90.775,91.05,90.623,90.975,21213.53
2026-03-05 14:15:00+00:00,90.976,90.984,90.598,90.774,25491.75
2026-03-05 14:30:00+00:00,90.767,91.458,89.807,89.862,172791.22
2026-03-05 14:45:00+00:00,89.821,91.291,89.778,90.943,67292.57
2026-03-05 15:00:00+00:00,90.966,91.105,89.369,89.724,142198.94
2026-03-05 15:15:00+00:00,89.74,89.86,88.976,89.023,110782.42
2026-03-05 15:30:00+00:00,89.039,89.836,88.776,89.39,136544.18
2026-03-05 15:45:00+00:00,89.395,89.771,89.217,89.543,48677.65
2026-03-05 16:00:00+00:00,89.544,89.563,87.834,88.168,179271.63
2026-03-05 16:15:00+00:00,88.168,88.524,87.911,88.378,62451.82
2026-03-05 16:30:00+00:00,88.394,89.089,88.358,88.817,50321.21
2026-03-05 16:45:00+00:00,88.818,88.961,88.712,88.913,26743.15
2026-03-05 17:00:00+00:00,88.914,89.36,88.454,88.673,50113.15
2026-03-05 17:15:00+00:00,88.693,88.693,88.315,88.395,18200.23
2026-03-05 17:30:00+00:00,88.387,88.586,87.927,88.312,63884.25
2026-03-05 17:45:00+00:00,88.316,88.354,87.893,88.089,49989.51
2026-03-05 18:00:00+00:00,88.089,88.387,87.974,88.289,36621.8
2026-03-05 18:15:00+00:00,88.303,88.459,88.062,88.118,19253.23
2026-03-05 18:30:00+00:00,88.128,88.792,88.111,88.647,57879.16
2026-03-05 18:45:00+00:00,88.646,88.867,88.49,88.767,33889.4
2026-03-05 19:00:00+00:00,88.767,89.304,88.765,89.253,42113.08
2026-03-05 19:15:00+00:00,89.248,89.355,88.801,88.962,40143.91
2026-03-05 19:30:00+00:00,88.964,89.038,88.696,88.887,16507.58
2026-03-05 19:45:00+00:00,88.876,89.036,88.64,88.7,13618.06
2026-03-05 20:00:00+00:00,88.701,89.116,88.539,89.056,19331.06
2026-03-05 20:15:00+00:00,89.062,89.468,89.028,89.188,59014.25
2026-03-05 20:30:00+00:00,89.171,89.529,89.16,89.22,14392.26
2026-03-05 20:45:00+00:00,89.225,89.31,88.963,89.214,16903.24
2026-03-05 21:00:00+00:00,89.187,89.467,89.164,89.389,35569.01
2026-03-05 21:15:00+00:00,89.389,89.76,89.363,89.746,39146.21
2026-03-05 21:30:00+00:00,89.746,89.84,88.941,89.063,46721.7
2026-03-05 21:45:00+00:00,89.062,89.243,88.821,89.082,77107.54
2026-03-05 22:00:00+00:00,89.082,89.272,88.908,89.029,47928.24
2026-03-05 22:15:00+00:00,89.029,89.08,88.801,88.942,102026.68
2026-03-05 22:30:00+00:00,88.948,89.315,88.948,89.175,44681.35
2026-03-05 22:45:00+00:00,89.174,89.355,89.025,89.025,24278.04
2026-03-05 23:00:00+00:00,89.034,89.166,88.891,88.938,38538.91
2026-03-05 23:15:00+00:00,88.949,89.133,88.925,89.05,22293.38
2026-03-05 23:30:00+00:00,89.043,89.043,88.615,88.777,36410.47
2026-03-05 23:45:00+00:00,88.776,88.8,88.572,88.721,37084.78
2026-03-06 00:00:00+00:00,88.729,88.985,88.716,88.946,17280.59
2026-03-06 00:15:00+00:00,88.946,88.965,88.677,88.786,47768.72
2026-03-06 00:30:00+00:00,88.786,88.83,88.677,88.724,9957.16
2026-03-06 00:45:00+00:00,88.724,88.894,88.531,88.8,13346.12
2026-03-06 01:00:00+00:00,88.801,88.886,88.524,88.579,16726.85
2026-03-06 01:15:00+00:00,88.558,88.716,87.968,88.112,63351.08
2026-03-06 01:30:00+00:00,88.118,89.216,88.118,89.09,65970.49
2026-03-06 01:45:00+00:00,89.097,89.203,88.888,89.076,29898.42
2026-03-06 02:00:00+00:00,89.076,89.22,88.919,89.193,21775.32
2026-03-06 02:15:00+00:00,89.205,89.257,88.231,88.542,30793.07
2026-03-06 02:30:00+00:00,88.564,88.7,88.169,88.655,52210.99
2026-03-06 02:45:00+00:00,88.66,88.713,88.242,88.35,21799.61
2026-03-06 03:00:00+00:00,88.328,88.543,88.112,88.206,43521.59
2026-03-06 03:15:00+00:00,88.193,88.654,88.158,88.46,14149.81
2026-03-06 03:30:00+00:00,88.451,88.559,88.257,88.322,4184.06
2026-03-06 03:45:00+00:00,88.329,88.457,88.25,88.365,7532.8
2026-03-06 04:00:00+00:00,88.353,88.486,88.201,88.29,11956.68
2026-03-06 04:15:00+00:00,88.287,88.533,88.257,88.378,16810.0
2026-03-06 04:30:00+00:00,88.388,88.518,87.594,87.987,104974.74
2026-03-06 04:45:00+00:00,87.995,88.156,87.886,88.107,21601.18
2026-03-06 05:00:00+00:00,88.094,88.113,87.792,87.995,29426.81
2026-03-06 05:15:00+00:00,88.004,88.219,87.718,87.871,44762.11
2026-03-06 05:30:00+00:00,87.84,87.898,87.473,87.557,55055.23
2026-03-06 05:45:00+00:00,87.535,87.965,87.466,87.846,71618.62
2026-03-06 06:00:00+00:00,87.836,87.877,87.639,87.68,12112.14
2026-03-06 06:15:00+00:00,87.68,87.926,87.637,87.788,16741.87
2026-03-06 06:30:00+00:00,87.787,88.182,87.779,88.173,35803.27
2026-03-06 06:45:00+00:00,88.172,88.4,88.002,88.066,44528.58
2026-03-06 07:00:00+00:00,88.038,88.219,87.769,87.997,27816.03
2026-03-06 07:15:00+00:00,87.98,88.739,87.934,88.624,43230.64
2026-03-06 07:30:00+00:00,88.623,88.683,88.476,88.683,22568.95
2026-03-06 07:45:00+00:00,88.672,88.868,88.619,88.663,38089.37
2026-03-06 08:00:00+00:00,88.651,88.651,88.317,88.348,24233.87
2026-03-06 08:15:00+00:00,88.346,88.478,88.305,88.395,14432.73
2026-03-06 08:30:00+00:00,88.38,88.525,88.267,88.384,30684.08
2026-03-06 08:45:00+00:00,88.38,88.537,88.157,88.313,13829.67
2026-03-06 09:00:00+00:00,88.314,88.434,87.599,87.735,32456.18
2026-03-06 09:15:00+00:00,87.74,87.79,87.26,87.294,43926.56
2026-03-06 09:30:00+00:00,87.287,87.402,87.125,87.402,19618.93
2026-03-06 09:45:00+00:00,87.401,87.547,87.21,87.449,56545.74
2026-03-06 10:00:00+00:00,87.425,87.73,87.368,87.73,7333.84
2026-03-06 10:15:00+00:00,87.738,87.846,87.634,87.846,7384.47
2026-03-06 10:30:00+00:00,87.846,87.864,87.534,87.615,9264.01
2026-03-06 10:45:00+00:00,87.593,87.91,87.503,87.657,15174.37
2026-03-06 11:00:00+00:00,87.657,87.939,87.466,87.83,59667.69
2026-03-06 11:15:00+00:00,87.827,87.83,87.651,87.793,4608.88
2026-03-06 11:30:00+00:00,87.784,87.819,87.398,87.464,12628.88
2026-03-06 11:45:00+00:00,87.457,87.48,87.066,87.208,29759.03
2026-03-06 12:00:00+00:00,87.202,87.221,86.246,86.563,71036.6
2026-03-06 12:15:00+00:00,86.565,87.052,86.563,86.75,20015.07
2026-03-06 12:30:00+00:00,86.755,86.838,86.112,86.181,41370.75
2026-03-06 12:45:00+00:00,86.185,86.593,85.871,86.445,116277.95
2026-03-06 13:00:00+00:00,86.431,86.651,86.412,86.512,55592.4
2026-03-06 13:15:00+00:00,86.509,86.814,86.26,86.45,31181.33
2026-03-06 13:30:00+00:00,86.434,87.025,85.834,86.701,109766.17
2026-03-06 13:45:00+00:00,86.692,86.768,85.5,85.523,116434.93
2026-03-06 14:00:00+00:00,85.523,85.683,84.823,85.091,131900.46
2026-03-06 14:15:00+00:00,85.106,85.294,84.908,85.112,44540.39
2026-03-06 14:30:00+00:00,85.11,85.318,84.212,84.67,125667.21
2026-03-06 14:45:00+00:00,84.671,84.916,83.867,84.278,104426.64
2026-03-06 15:00:00+00:00,84.272,84.617,84.141,84.572,76983.9
2026-03-06 15:15:00+00:00,84.589,85.273,84.588,84.896,70866.69
2026-03-06 15:30:00+00:00,84.892,85.193,84.72,84.744,31725.6
2026-03-06 15:45:00+00:00,84.73,84.768,84.16,84.576,58066.38
2026-03-06 16:00:00+00:00,84.569,84.95,84.204,84.35,66627.72
2026-03-06 16:15:00+00:00,84.352,84.644,84.346,84.576,16626.92
2026-03-06 16:30:00+00:00,84.572,84.918,84.4,84.598,24490.97
2026-03-06 16:45:00+00:00,84.601,84.698,84.039,84.298,21259.57
2026-03-06 17:00:00+00:00,84.296,84.534,84.18,84.339,22464.14
2026-03-06 17:15:00+00:00,84.338,84.638,84.087,84.246,24276.27
2026-03-06 17:30:00+00:00,84.271,84.305,83.608,83.821,41407.31
2026-03-06 17:45:00+00:00,83.819,84.236,83.819,84.154,46213.63
2026-03-06 18:00:00+00:00,84.154,84.786,84.119,84.752,49610.27
2026-03-06 18:15:00+00:00,84.745,84.814,84.624,84.762,12067.72
2026-03-06 18:30:00+00:00,84.756,85.297,84.74,85.297,34804.74
2026-03-06 18:45:00+00:00,85.295,85.532,85.18,85.234,53656.13
2026-03-06 19:00:00+00:00,85.233,85.555,85.171,85.549,57854.28
2026-03-06 19:15:00+00:00,85.543,85.832,85.373,85.525,90575.13
2026-03-06 19:30:00+00:00,85.521,85.522,85.253,85.266,16426.24
2026-03-06 19:45:00+00:00,85.266,85.287,85.093,85.153,16287.42
2026-03-06 20:00:00+00:00,85.153,85.412,84.971,85.024,55258.34
2026-03-06 20:15:00+00:00,85.036,85.051,84.654,84.671,38339.98
2026-03-06 20:30:00+00:00,84.652,85.02,84.514,84.893,29575.01
2026-03-06 20:45:00+00:00,84.887,85.076,84.866,84.996,12734.09
2026-03-06 21:00:00+00:00,84.996,85.053,84.79,84.823,11292.35
2026-03-06 21:15:00+00:00,84.812,84.84,84.386,84.476,73124.88
2026-03-06 21:30:00+00:00,84.49,84.603,84.394,84.579,8527.72
2026-03-06 21:45:00+00:00,84.572,84.722,84.534,84.685,20125.27
2026-03-06 22:00:00+00:00,84.675,84.731,84.49,84.54,13644.62
2026-03-06 22:15:00+00:00,84.532,84.73,84.511,84.692,5210.85
2026-03-06 22:30:00+00:00,84.683,84.912,84.582,84.83,10147.06
2026-03-06 22:45:00+00:00,84.838,84.999,84.827,84.906,12631.07
2026-03-06 23:00:00+00:00,84.907,84.965,84.838,84.964,11833.39
2026-03-06 23:15:00+00:00,84.964,84.989,84.871,84.918,8935.64
2026-03-06 23:30:00+00:00,84.933,84.937,84.596,84.669,11781.47
2026-03-06 23:45:00+00:00,84.677,84.7,84.583,84.629,6882.08
2026-03-07 00:00:00+00:00,84.626,84.914,84.456,84.732,50525.1
2026-03-07 00:15:00+00:00,84.727,84.9,84.67,84.834,11300.18
2026-03-07 00:30:00+00:00,84.848,85.021,84.665,84.676,12244.62
2026-03-07 00:45:00+00:00,84.668,84.746,84.659,84.692,3683.42
2026-03-07 01:00:00+00:00,84.691,84.831,84.59,84.742,5755.87
2026-03-07 01:15:00+00:00,84.736,84.736,84.53,84.605,6023.52
2026-03-07 01:30:00+00:00,84.605,84.732,84.548,84.732,10184.57
2026-03-07 01:45:00+00:00,84.734,84.793,84.64,84.654,5504.77
2026-03-07 02:00:00+00:00,84.666,84.686,84.567,84.647,2036.51
2026-03-07 02:15:00+00:00,84.635,84.65,84.39,84.39,5585.06
2026-03-07 02:30:00+00:00,84.393,84.504,84.252,84.429,26433.89
2026-03-07 02:45:00+00:00,84.427,84.621,84.334,84.605,21997.01
2026-03-07 03:00:00+00:00,84.606,85.021,84.605,84.998,54011.92
2026-03-07 03:15:00+00:00,84.997,84.997,84.561,84.581,14656.48
2026-03-07 03:30:00+00:00,84.597,84.638,84.466,84.477,21463.0
2026-03-07 03:45:00+00:00,84.477,84.525,84.306,84.489,18055.8
2026-03-07 04:00:00+00:00,84.498,84.505,83.929,84.088,64267.47
2026-03-07 04:15:00+00:00,84.074,84.321,84.074,84.234,5968.7
2026-03-07 04:30:00+00:00,84.242,84.36,84.133,84.287,18040.12
2026-03-07 04:45:00+00:00,84.287,84.341,84.178,84.221,9750.15
2026-03-07 05:00:00+00:00,84.208,84.277,84.132,84.195,9711.68
2026-03-07 05:15:00+00:00,84.194,84.341,84.1,84.329,13009.43
2026-03-07 05:30:00+00:00,84.328,84.366,84.049,84.366,10668.28
2026-03-07 05:45:00+00:00,84.366,84.442,84.264,84.304,13691.68
2026-03-07 06:00:00+00:00,84.289,84.289,84.035,84.076,21404.91
2026-03-07 06:15:00+00:00,84.072,84.204,84.046,84.144,6416.19
2026-03-07 06:30:00+00:00,84.145,84.197,83.946,84.164,6306.37
2026-03-07 06:45:00+00:00,84.163,84.169,83.856,83.991,12368.13
2026-03-07 07:00:00+00:00,83.994,84.124,83.837,84.101,15176.71
2026-03-07 07:15:00+00:00,84.1,84.133,83.961,84.102,8914.92
2026-03-07 07:30:00+00:00,84.096,84.171,83.939,84.169,8352.85
2026-03-07 07:45:00+00:00,84.169,84.365,84.168,84.278,21885.24
2026-03-07 08:00:00+00:00,84.275,84.275,84.096,84.154,8255.79
2026-03-07 08:15:00+00:00,84.154,84.418,84.154,84.343,14234.12
2026-03-07 08:30:00+00:00,84.343,84.589,84.336,84.421,15414.77
2026-03-07 08:45:00+00:00,84.422,84.505,84.2,84.32,17031.48
2026-03-07 09:00:00+00:00,84.321,84.503,84.165,84.483,5466.91
2026-03-07 09:15:00+00:00,84.482,84.644,84.457,84.505,12785.93
2026-03-07 09:30:00+00:00,84.505,84.584,84.408,84.466,2817.13
2026-03-07 09:45:00+00:00,84.473,84.59,84.414,84.526,2857.31
2026-03-07 10:00:00+00:00,84.527,84.716,84.498,84.711,18406.05
2026-03-07 10:15:00+00:00,84.71,84.711,84.524,84.569,9766.37
2026-03-07 10:30:00+00:00,84.55,84.621,84.537,84.6,2150.21
2026-03-07 10:45:00+00:00,84.576,84.62,84.353,84.431,4027.02
2026-03-07 11:00:00+00:00,84.431,84.794,84.219,84.786,8622.56
2026-03-07 11:15:00+00:00,84.795,84.855,84.652,84.692,15636.31
2026-03-07 11:30:00+00:00,84.693,84.775,84.614,84.769,33511.84
2026-03-07 11:45:00+00:00,84.77,84.77,84.6,84.616,4239.95
2026-03-07 12:00:00+00:00,84.617,84.723,84.52,84.537,15716.77
2026-03-07 12:15:00+00:00,84.537,84.653,84.516,84.604,22388.46
2026-03-07 12:30:00+00:00,84.593,84.618,84.391,84.401,2609.79
2026-03-07 12:45:00+00:00,84.401,84.44,84.217,84.243,9739.04
2026-03-07 13:00:00+00:00,84.243,84.436,84.243,84.403,4953.8
2026-03-07 13:15:00+00:00,84.403,84.475,84.328,84.39,3957.55
2026-03-07 13:30:00+00:00,84.398,84.493,84.067,84.194,20641.79
2026-03-07 13:45:00+00:00,84.181,84.332,84.166,84.251,4930.82
2026-03-07 14:00:00+00:00,84.252,84.253,83.625,83.804,88465.37
2026-03-07 14:15:00+00:00,83.804,83.88,83.765,83.807,8049.42
2026-03-07 14:30:00+00:00,83.806,84.354,83.782,84.158,23733.1
2026-03-07 14:45:00+00:00,84.158,84.24,84.05,84.156,19873.41
2026-03-07 15:00:00+00:00,84.152,84.152,83.927,84.035,23716.43
2026-03-07 15:15:00+00:00,84.033,84.177,83.927,83.938,19138.26
2026-03-07 15:30:00+00:00,83.963,84.095,83.373,83.494,56085.49
2026-03-07 15:45:00+00:00,83.494,83.762,83.422,83.686,16185.08
2026-03-07 16:00:00+00:00,83.688,83.743,83.541,83.698,22668.95
2026-03-07 16:15:00+00:00,83.698,83.715,83.49,83.554,6853.43
2026-03-07 16:30:00+00:00,83.533,83.624,83.456,83.551,9043.55
2026-03-07 16:45:00+00:00,83.548,83.577,83.464,83.529,10950.31
2026-03-07 17:00:00+00:00,83.53,83.811,83.516,83.804,18677.48
2026-03-07 17:15:00+00:00,83.795,84.017,83.759,83.916,10743.53
2026-03-07 17:30:00+00:00,83.916,83.917,83.888,83.899,9012.95
2026-03-07 17:45:00+00:00,83.9,83.9,83.499,83.553,52584.41
2026-03-07 18:00:00+00:00,83.56,83.56,82.996,83.251,80599.02
2026-03-07 18:15:00+00:00,83.25,83.406,83.181,83.387,56716.01
2026-03-07 18:30:00+00:00,83.38,83.385,83.172,83.363,8567.19
2026-03-07 18:45:00+00:00,83.374,83.393,83.317,83.321,4079.32
2026-03-07 19:00:00+00:00,83.32,83.32,82.951,83.05,15066.5
2026-03-07 19:15:00+00:00,83.052,83.127,82.655,82.736,39001.15
2026-03-07 19:30:00+00:00,82.736,82.997,82.69,82.903,49287.52
2026-03-07 19:45:00+00:00,82.89,82.893,82.235,82.481,60717.91
2026-03-07 20:00:00+00:00,82.465,82.882,82.452,82.805,39896.77
2026-03-07 20:15:00+00:00,82.812,82.872,82.692,82.802,20804.02
2026-03-07 20:30:00+00:00,82.798,83.053,82.779,82.947,19594.87
2026-03-07 20:45:00+00:00,82.946,83.005,82.854,82.959,6051.49
2026-03-07 21:00:00+00:00,82.959,83.073,82.825,82.959,11600.25
2026-03-07 21:15:00+00:00,82.961,83.123,82.944,83.112,12906.06
2026-03-07 21:30:00+00:00,83.112,83.125,82.859,83.026,20976.83
2026-03-07 21:45:00+00:00,83.027,83.232,82.921,83.224,32034.56
2026-03-07 22:00:00+00:00,83.231,83.28,83.012,83.026,17699.3
2026-03-07 22:15:00+00:00,83.008,83.146,82.96,82.964,18868.16
2026-03-07 22:30:00+00:00,82.965,83.028,82.611,82.952,75585.62
2026-03-07 22:45:00+00:00,82.943,83.047,82.827,82.903,9704.85
2026-03-07 23:00:00+00:00,82.926,83.175,82.86,83.084,7063.66
2026-03-07 23:15:00+00:00,83.084,83.19,83.05,83.095,8710.17
2026-03-07 23:30:00+00:00,83.096,83.151,83.059,83.112,3726.41
2026-03-07 23:45:00+00:00,83.118,83.163,83.066,83.163,4292.27
2026-03-08 00:00:00+00:00,83.152,83.432,83.152,83.29,20081.53
2026-03-08 00:15:00+00:00,83.315,83.373,83.106,83.135,4307.22
2026-03-08 00:30:00+00:00,83.138,83.169,82.9,82.997,12538.19
2026-03-08 00:45:00+00:00,83.0,83.063,82.858,83.005,8139.12
2026-03-08 01:00:00+00:00,83.001,83.113,82.792,83.059,7164.03
2026-03-08 01:15:00+00:00,83.051,83.137,82.928,82.928,4811.24
2026-03-08 01:30:00+00:00,82.914,82.967,82.647,82.957,12710.14
2026-03-08 01:45:00+00:00,82.957,83.071,82.908,82.922,7834.04
2026-03-08 02:00:00+00:00,82.922,82.922,82.716,82.9,5580.06
2026-03-08 02:15:00+00:00,82.893,83.002,82.684,82.716,14373.0
2026-03-08 02:30:00+00:00,82.699,83.025,82.489,83.025,10241.78
2026-03-08 02:45:00+00:00,83.012,83.012,82.035,82.328,46187.31
2026-03-08 03:00:00+00:00,82.326,82.486,82.221,82.484,15522.6
2026-03-08 03:15:00+00:00,82.483,82.668,82.483,82.584,9793.04
2026-03-08 03:30:00+00:00,82.584,82.599,82.34,82.388,5589.07
2026-03-08 03:45:00+00:00,82.38,82.401,82.276,82.281,14291.92
2026-03-08 04:00:00+00:00,82.281,82.48,82.205,82.353,11569.45
2026-03-08 04:15:00+00:00,82.363,82.444,82.284,82.389,5033.38
2026-03-08 04:30:00+00:00,82.387,82.402,82.164,82.27,7889.78
2026-03-08 04:45:00+00:00,82.28,82.28,81.694,81.888,83301.83
2026-03-08 05:00:00+00:00,81.889,82.288,81.882,82.26,37938.15
2026-03-08 05:15:00+00:00,82.26,82.691,82.22,82.604,40608.14
2026-03-08 05:30:00+00:00,82.615,82.72,82.47,82.533,9103.25
2026-03-08 05:45:00+00:00,82.533,82.61,82.405,82.433,14210.35
2026-03-08 06:00:00+00:00,82.44,82.55,82.23,82.24,9505.72
2026-03-08 06:15:00+00:00,82.244,82.46,82.244,82.327,94537.83
2026-03-08 06:30:00+00:00,82.327,82.487,82.244,82.411,6496.35
2026-03-08 06:45:00+00:00,82.411,82.559,82.223,82.409,22899.78
2026-03-08 07:00:00+00:00,82.396,82.874,82.35,82.845,56890.3
2026-03-08 07:15:00+00:00,82.845,83.051,82.723,82.805,25653.91
2026-03-08 07:30:00+00:00,82.806,82.924,82.754,82.876,3501.02
2026-03-08 07:45:00+00:00,82.877,82.927,82.735,82.908,9638.31
2026-03-08 08:00:00+00:00,82.9,82.932,82.704,82.704,11133.13
2026-03-08 08:15:00+00:00,82.701,82.706,82.495,82.66,8443.14
2026-03-08 08:30:00+00:00,82.661,83.02,82.6,82.948,10818.96
2026-03-08 08:45:00+00:00,82.965,83.067,82.9,83.046,6156.13
2026-03-08 09:00:00+00:00,83.046,83.219,82.728,83.111,11136.47
2026-03-08 09:15:00+00:00,83.093,83.33,83.034,83.28,22706.75
2026-03-08 09:30:00+00:00,83.291,83.291,83.065,83.149,5212.87
2026-03-08 09:45:00+00:00,83.149,83.194,83.077,83.12,4599.12
2026-03-08 10:00:00+00:00,83.12,83.406,83.103,83.375,17179.8
2026-03-08 10:15:00+00:00,83.383,84.064,83.35,83.858,48672.9
2026-03-08 10:30:00+00:00,83.849,83.869,83.688,83.732,13919.24
2026-03-08 10:45:00+00:00,83.714,83.739,83.572,83.608,5400.54
2026-03-08 11:00:00+00:00,83.608,83.608,82.653,82.869,47373.54
2026-03-08 11:15:00+00:00,82.861,83.114,82.861,83.007,10477.19
2026-03-08 11:30:00+00:00,82.996,83.157,82.658,82.738,19770.0
2026-03-08 11:45:00+00:00,82.738,82.841,82.602,82.769,8592.55
2026-03-08 12:00:00+00:00,82.77,82.959,81.969,81.988,59112.21
2026-03-08 12:15:00+00:00,82.001,82.749,81.612,82.698,53205.53
2026-03-08 12:30:00+00:00,82.676,82.676,82.32,82.414,15876.26
2026-03-08 12:45:00+00:00,82.415,82.415,82.166,82.253,26009.46
2026-03-08 13:00:00+00:00,82.253,82.388,81.589,81.661,30457.02
2026-03-08 13:15:00+00:00,81.668,81.886,81.133,81.675,125197.73
2026-03-08 13:30:00+00:00,81.657,81.688,81.328,81.645,25484.22
2026-03-08 13:45:00+00:00,81.645,82.13,81.602,82.045,30523.12
2026-03-08 14:00:00+00:00,82.03,82.315,81.931,82.153,11081.82
2026-03-08 14:15:00+00:00,82.109,82.32,81.995,82.026,13685.33
2026-03-08 14:30:00+00:00,82.036,82.308,81.892,81.986,19532.85
2026-03-08 14:45:00+00:00,81.986,82.292,81.911,82.254,20779.46
2026-03-08 15:00:00+00:00,82.253,82.37,81.981,82.241,16174.12
2026-03-08 15:15:00+00:00,82.229,82.239,81.885,81.938,3029.69
2026-03-08 15:30:00+00:00,81.9,82.046,81.834,81.901,10200.13
2026-03-08 15:45:00+00:00,81.889,82.084,81.777,82.028,8177.86
2026-03-08 16:00:00+00:00,82.009,82.116,81.844,81.873,8108.35
2026-03-08 16:15:00+00:00,81.89,81.931,81.666,81.792,10866.96
2026-03-08 16:30:00+00:00,81.792,81.8,81.396,81.706,19531.98
2026-03-08 16:45:00+00:00,81.693,81.693,81.313,81.474,40694.94
2026-03-08 17:00:00+00:00,81.469,81.919,81.386,81.776,18017.24
2026-03-08 17:15:00+00:00,81.776,81.781,81.473,81.513,29512.62
2026-03-08 17:30:00+00:00,81.504,81.622,81.317,81.519,32771.36
2026-03-08 17:45:00+00:00,81.485,81.681,81.447,81.61,15126.92
2026-03-08 18:00:00+00:00,81.627,81.661,81.407,81.428,6181.94
2026-03-08 18:15:00+00:00,81.442,81.71,81.257,81.616,13678.41
2026-03-08 18:30:00+00:00,81.615,81.736,81.451,81.514,26330.23
2026-03-08 18:45:00+00:00,81.508,81.62,81.448,81.536,28455.19
2026-03-08 19:00:00+00:00,81.536,82.05,81.441,81.891,44808.21
2026-03-08 19:15:00+00:00,81.901,82.438,81.883,82.225,35577.25
2026-03-08 19:30:00+00:00,82.227,82.508,82.148,82.508,22232.35
2026-03-08 19:45:00+00:00,82.5,82.597,82.233,82.425,15634.17
2026-03-08 20:00:00+00:00,82.424,82.437,82.06,82.07,12853.55
2026-03-08 20:15:00+00:00,82.06,82.34,82.048,82.146,8746.54
2026-03-08 20:30:00+00:00,82.12,82.891,82.12,82.616,41272.66
2026-03-08 20:45:00+00:00,82.608,82.681,82.212,82.256,18600.4
2026-03-08 21:00:00+00:00,82.266,82.363,81.671,81.774,29173.05
2026-03-08 21:15:00+00:00,81.786,82.052,81.733,81.939,11655.34
2026-03-08 21:30:00+00:00,81.95,82.224,81.905,82.148,24278.22
2026-03-08 21:45:00+00:00,82.14,82.213,82.039,82.211,39065.33
